/workspace/data/cholec80/frames/train/video01/32269.jpg,0
/workspace/data/cholec80/frames/train/video01/3227.jpg,0
/workspace/data/cholec80/frames/train/video01/32270.jpg,0
/workspace/data/cholec80/frames/train/video01/32271.jpg,0
/workspace/data/cholec80/frames/train/video01/32272.jpg,0
/workspace/data/cholec80/frames/train/video01/32273.jpg,0
/workspace/data/cholec80/frames/train/video01/32274.jpg,0
/workspace/data/cholec80/frames/train/video01/32275.jpg,0
/workspace/data/cholec80/frames/train/video01/32276.jpg,0
/workspace/data/cholec80/frames/train/video01/32277.jpg,0
/workspace/data/cholec80/frames/train/video01/32278.jpg,0
/workspace/data/cholec80/frames/train/video01/32279.jpg,0
/workspace/data/cholec80/frames/train/video01/3228.jpg,0
/workspace/data/cholec80/frames/train/video01/32280.jpg,0
/workspace/data/cholec80/frames/train/video01/32281.jpg,0
/workspace/data/cholec80/frames/train/video01/32282.jpg,0
/workspace/data/cholec80/frames/train/video01/32283.jpg,0
/workspace/data/cholec80/frames/train/video01/32284.jpg,0
/workspace/data/cholec80/frames/train/video01/32285.jpg,0
/workspace/data/cholec80/frames/train/video01/32286.jpg,0
/workspace/data/cholec80/frames/train/video01/32287.jpg,0
/workspace/data/cholec80/frames/train/video01/32288.jpg,0
/workspace/data/cholec80/frames/train/video01/32289.jpg,0
/workspace/data/cholec80/frames/train/video01/3229.jpg,0
/workspace/data/cholec80/frames/train/video01/32290.jpg,0
/workspace/data/cholec80/frames/train/video01/32291.jpg,0
/workspace/data/cholec80/frames/train/video01/32292.jpg,0
/workspace/data/cholec80/frames/train/video01/32293.jpg,0
/workspace/data/cholec80/frames/train/video01/32294.jpg,0
/workspace/data/cholec80/frames/train/video01/32295.jpg,0
/workspace/data/cholec80/frames/train/video01/32296.jpg,0
/workspace/data/cholec80/frames/train/video01/32297.jpg,0
/workspace/data/cholec80/frames/train/video01/32298.jpg,0
/workspace/data/cholec80/frames/train/video01/32299.jpg,0
/workspace/data/cholec80/frames/train/video01/323.jpg,0
/workspace/data/cholec80/frames/train/video01/3230.jpg,0
/workspace/data/cholec80/frames/train/video01/32300.jpg,0
/workspace/data/cholec80/frames/train/video01/32301.jpg,0
/workspace/data/cholec80/frames/train/video01/32302.jpg,0
/workspace/data/cholec80/frames/train/video01/32303.jpg,0
/workspace/data/cholec80/frames/train/video01/32304.jpg,0
/workspace/data/cholec80/frames/train/video01/32305.jpg,0
/workspace/data/cholec80/frames/train/video01/32306.jpg,0
/workspace/data/cholec80/frames/train/video01/32307.jpg,0
/workspace/data/cholec80/frames/train/video01/32308.jpg,0
/workspace/data/cholec80/frames/train/video01/32309.jpg,0
/workspace/data/cholec80/frames/train/video01/3231.jpg,0
/workspace/data/cholec80/frames/train/video01/32310.jpg,0
/workspace/data/cholec80/frames/train/video01/32311.jpg,0
/workspace/data/cholec80/frames/train/video01/32312.jpg,0
/workspace/data/cholec80/frames/train/video01/32313.jpg,0
/workspace/data/cholec80/frames/train/video01/32314.jpg,0
/workspace/data/cholec80/frames/train/video01/32315.jpg,0
/workspace/data/cholec80/frames/train/video01/32316.jpg,0
/workspace/data/cholec80/frames/train/video01/32317.jpg,0
/workspace/data/cholec80/frames/train/video01/32318.jpg,0
/workspace/data/cholec80/frames/train/video01/32319.jpg,0
/workspace/data/cholec80/frames/train/video01/3232.jpg,0
/workspace/data/cholec80/frames/train/video01/32320.jpg,0
/workspace/data/cholec80/frames/train/video01/32321.jpg,0
/workspace/data/cholec80/frames/train/video01/32322.jpg,0
/workspace/data/cholec80/frames/train/video01/32323.jpg,0
/workspace/data/cholec80/frames/train/video01/32324.jpg,0
/workspace/data/cholec80/frames/train/video01/32325.jpg,0
/workspace/data/cholec80/frames/train/video01/32326.jpg,0
/workspace/data/cholec80/frames/train/video01/32327.jpg,0
/workspace/data/cholec80/frames/train/video01/32328.jpg,0
/workspace/data/cholec80/frames/train/video01/32329.jpg,0
/workspace/data/cholec80/frames/train/video01/3233.jpg,0
/workspace/data/cholec80/frames/train/video01/32330.jpg,0
/workspace/data/cholec80/frames/train/video01/32331.jpg,0
/workspace/data/cholec80/frames/train/video01/32332.jpg,0
/workspace/data/cholec80/frames/train/video01/32333.jpg,0
/workspace/data/cholec80/frames/train/video01/32334.jpg,0
/workspace/data/cholec80/frames/train/video01/32335.jpg,0
/workspace/data/cholec80/frames/train/video01/32336.jpg,0
/workspace/data/cholec80/frames/train/video01/32337.jpg,0
/workspace/data/cholec80/frames/train/video01/32338.jpg,0
/workspace/data/cholec80/frames/train/video01/32339.jpg,0
/workspace/data/cholec80/frames/train/video01/3234.jpg,0
/workspace/data/cholec80/frames/train/video01/32340.jpg,0
/workspace/data/cholec80/frames/train/video01/32341.jpg,0
/workspace/data/cholec80/frames/train/video01/32342.jpg,0
/workspace/data/cholec80/frames/train/video01/32343.jpg,0
/workspace/data/cholec80/frames/train/video01/32344.jpg,0
/workspace/data/cholec80/frames/train/video01/32345.jpg,0
/workspace/data/cholec80/frames/train/video01/32346.jpg,0
/workspace/data/cholec80/frames/train/video01/32347.jpg,0
/workspace/data/cholec80/frames/train/video01/32348.jpg,0
/workspace/data/cholec80/frames/train/video01/32349.jpg,0
/workspace/data/cholec80/frames/train/video01/3235.jpg,0
/workspace/data/cholec80/frames/train/video01/32350.jpg,0
/workspace/data/cholec80/frames/train/video01/32351.jpg,0
/workspace/data/cholec80/frames/train/video01/32352.jpg,0
/workspace/data/cholec80/frames/train/video01/32353.jpg,0
/workspace/data/cholec80/frames/train/video01/32354.jpg,0
/workspace/data/cholec80/frames/train/video01/32355.jpg,0
/workspace/data/cholec80/frames/train/video01/32356.jpg,0
/workspace/data/cholec80/frames/train/video01/32357.jpg,0
/workspace/data/cholec80/frames/train/video01/32358.jpg,0
/workspace/data/cholec80/frames/train/video01/32359.jpg,0
/workspace/data/cholec80/frames/train/video01/3236.jpg,0
/workspace/data/cholec80/frames/train/video01/32360.jpg,0
/workspace/data/cholec80/frames/train/video01/32361.jpg,0
/workspace/data/cholec80/frames/train/video01/32362.jpg,0
/workspace/data/cholec80/frames/train/video01/32363.jpg,0
/workspace/data/cholec80/frames/train/video01/32364.jpg,0
/workspace/data/cholec80/frames/train/video01/32365.jpg,0
/workspace/data/cholec80/frames/train/video01/32366.jpg,0
/workspace/data/cholec80/frames/train/video01/32367.jpg,0
/workspace/data/cholec80/frames/train/video01/32368.jpg,0
/workspace/data/cholec80/frames/train/video01/32369.jpg,0
/workspace/data/cholec80/frames/train/video01/3237.jpg,0
/workspace/data/cholec80/frames/train/video01/32370.jpg,0
/workspace/data/cholec80/frames/train/video01/32371.jpg,0
/workspace/data/cholec80/frames/train/video01/32372.jpg,0
/workspace/data/cholec80/frames/train/video01/32373.jpg,0
/workspace/data/cholec80/frames/train/video01/32374.jpg,0
/workspace/data/cholec80/frames/train/video01/32375.jpg,0
/workspace/data/cholec80/frames/train/video01/32376.jpg,0
/workspace/data/cholec80/frames/train/video01/32377.jpg,0
/workspace/data/cholec80/frames/train/video01/32378.jpg,0
/workspace/data/cholec80/frames/train/video01/32379.jpg,0
/workspace/data/cholec80/frames/train/video01/3238.jpg,0
/workspace/data/cholec80/frames/train/video01/32380.jpg,0
/workspace/data/cholec80/frames/train/video01/32381.jpg,0
/workspace/data/cholec80/frames/train/video01/32382.jpg,0
/workspace/data/cholec80/frames/train/video01/32383.jpg,0
/workspace/data/cholec80/frames/train/video01/32384.jpg,0
/workspace/data/cholec80/frames/train/video01/32385.jpg,0
/workspace/data/cholec80/frames/train/video01/32386.jpg,0
/workspace/data/cholec80/frames/train/video01/32387.jpg,0
/workspace/data/cholec80/frames/train/video01/32388.jpg,0
/workspace/data/cholec80/frames/train/video01/32389.jpg,0
/workspace/data/cholec80/frames/train/video01/3239.jpg,0
/workspace/data/cholec80/frames/train/video01/32390.jpg,0
/workspace/data/cholec80/frames/train/video01/32391.jpg,0
/workspace/data/cholec80/frames/train/video01/32392.jpg,0
/workspace/data/cholec80/frames/train/video01/32393.jpg,0
/workspace/data/cholec80/frames/train/video01/32394.jpg,0
/workspace/data/cholec80/frames/train/video01/32395.jpg,0
/workspace/data/cholec80/frames/train/video01/32396.jpg,0
/workspace/data/cholec80/frames/train/video01/32397.jpg,0
/workspace/data/cholec80/frames/train/video01/32398.jpg,0
/workspace/data/cholec80/frames/train/video01/32399.jpg,0
/workspace/data/cholec80/frames/train/video01/324.jpg,0
/workspace/data/cholec80/frames/train/video01/3240.jpg,0
/workspace/data/cholec80/frames/train/video01/32400.jpg,0
/workspace/data/cholec80/frames/train/video01/32401.jpg,0
/workspace/data/cholec80/frames/train/video01/32402.jpg,0
/workspace/data/cholec80/frames/train/video01/32403.jpg,0
/workspace/data/cholec80/frames/train/video01/32404.jpg,0
/workspace/data/cholec80/frames/train/video01/32405.jpg,0
/workspace/data/cholec80/frames/train/video01/32406.jpg,0
/workspace/data/cholec80/frames/train/video01/32407.jpg,0
/workspace/data/cholec80/frames/train/video01/32408.jpg,0
/workspace/data/cholec80/frames/train/video01/32409.jpg,0
/workspace/data/cholec80/frames/train/video01/3241.jpg,0
/workspace/data/cholec80/frames/train/video01/32410.jpg,0
/workspace/data/cholec80/frames/train/video01/32411.jpg,0
/workspace/data/cholec80/frames/train/video01/32412.jpg,0
/workspace/data/cholec80/frames/train/video01/32413.jpg,0
/workspace/data/cholec80/frames/train/video01/32414.jpg,0
/workspace/data/cholec80/frames/train/video01/32415.jpg,0
/workspace/data/cholec80/frames/train/video01/32416.jpg,0
/workspace/data/cholec80/frames/train/video01/32417.jpg,0
/workspace/data/cholec80/frames/train/video01/32418.jpg,0
/workspace/data/cholec80/frames/train/video01/32419.jpg,0
/workspace/data/cholec80/frames/train/video01/3242.jpg,0
/workspace/data/cholec80/frames/train/video01/32420.jpg,0
/workspace/data/cholec80/frames/train/video01/32421.jpg,0
/workspace/data/cholec80/frames/train/video01/32422.jpg,0
/workspace/data/cholec80/frames/train/video01/32423.jpg,0
/workspace/data/cholec80/frames/train/video01/32424.jpg,0
/workspace/data/cholec80/frames/train/video01/32425.jpg,0
/workspace/data/cholec80/frames/train/video01/32426.jpg,0
/workspace/data/cholec80/frames/train/video01/32427.jpg,0
/workspace/data/cholec80/frames/train/video01/32428.jpg,0
/workspace/data/cholec80/frames/train/video01/32429.jpg,0
/workspace/data/cholec80/frames/train/video01/3243.jpg,0
/workspace/data/cholec80/frames/train/video01/32430.jpg,0
/workspace/data/cholec80/frames/train/video01/32431.jpg,0
/workspace/data/cholec80/frames/train/video01/32432.jpg,0
/workspace/data/cholec80/frames/train/video01/32433.jpg,0
/workspace/data/cholec80/frames/train/video01/32434.jpg,0
/workspace/data/cholec80/frames/train/video01/32435.jpg,0
/workspace/data/cholec80/frames/train/video01/32436.jpg,0
/workspace/data/cholec80/frames/train/video01/32437.jpg,0
/workspace/data/cholec80/frames/train/video01/32438.jpg,0
/workspace/data/cholec80/frames/train/video01/32439.jpg,0
/workspace/data/cholec80/frames/train/video01/3244.jpg,0
/workspace/data/cholec80/frames/train/video01/32440.jpg,0
/workspace/data/cholec80/frames/train/video01/32441.jpg,0
/workspace/data/cholec80/frames/train/video01/32442.jpg,0
/workspace/data/cholec80/frames/train/video01/32443.jpg,0
/workspace/data/cholec80/frames/train/video01/32444.jpg,0
/workspace/data/cholec80/frames/train/video01/32445.jpg,0
/workspace/data/cholec80/frames/train/video01/32446.jpg,0
/workspace/data/cholec80/frames/train/video01/32447.jpg,0
/workspace/data/cholec80/frames/train/video01/32448.jpg,0
/workspace/data/cholec80/frames/train/video01/32449.jpg,0
/workspace/data/cholec80/frames/train/video01/3245.jpg,0
/workspace/data/cholec80/frames/train/video01/32450.jpg,0
/workspace/data/cholec80/frames/train/video01/32451.jpg,0
/workspace/data/cholec80/frames/train/video01/32452.jpg,0
/workspace/data/cholec80/frames/train/video01/32453.jpg,0
/workspace/data/cholec80/frames/train/video01/32454.jpg,0
/workspace/data/cholec80/frames/train/video01/32455.jpg,0
/workspace/data/cholec80/frames/train/video01/32456.jpg,0
/workspace/data/cholec80/frames/train/video01/32457.jpg,0
/workspace/data/cholec80/frames/train/video01/32458.jpg,0
/workspace/data/cholec80/frames/train/video01/32459.jpg,0
/workspace/data/cholec80/frames/train/video01/3246.jpg,0
/workspace/data/cholec80/frames/train/video01/32460.jpg,0
/workspace/data/cholec80/frames/train/video01/32461.jpg,0
/workspace/data/cholec80/frames/train/video01/32462.jpg,0
/workspace/data/cholec80/frames/train/video01/32463.jpg,0
/workspace/data/cholec80/frames/train/video01/32464.jpg,0
/workspace/data/cholec80/frames/train/video01/32465.jpg,0
/workspace/data/cholec80/frames/train/video01/32466.jpg,0
/workspace/data/cholec80/frames/train/video01/32467.jpg,0
/workspace/data/cholec80/frames/train/video01/32468.jpg,0
/workspace/data/cholec80/frames/train/video01/32469.jpg,0
/workspace/data/cholec80/frames/train/video01/3247.jpg,0
/workspace/data/cholec80/frames/train/video01/32470.jpg,0
/workspace/data/cholec80/frames/train/video01/32471.jpg,0
/workspace/data/cholec80/frames/train/video01/32472.jpg,0
/workspace/data/cholec80/frames/train/video01/32473.jpg,0
/workspace/data/cholec80/frames/train/video01/32474.jpg,0
/workspace/data/cholec80/frames/train/video01/32475.jpg,0
/workspace/data/cholec80/frames/train/video01/32476.jpg,0
/workspace/data/cholec80/frames/train/video01/32477.jpg,0
/workspace/data/cholec80/frames/train/video01/32478.jpg,0
/workspace/data/cholec80/frames/train/video01/32479.jpg,0
/workspace/data/cholec80/frames/train/video01/3248.jpg,0
/workspace/data/cholec80/frames/train/video01/32480.jpg,0
/workspace/data/cholec80/frames/train/video01/32481.jpg,0
/workspace/data/cholec80/frames/train/video01/32482.jpg,0
/workspace/data/cholec80/frames/train/video01/32483.jpg,0
/workspace/data/cholec80/frames/train/video01/32484.jpg,0
/workspace/data/cholec80/frames/train/video01/32485.jpg,0
/workspace/data/cholec80/frames/train/video01/32486.jpg,0
/workspace/data/cholec80/frames/train/video01/32487.jpg,0
/workspace/data/cholec80/frames/train/video01/32488.jpg,0
/workspace/data/cholec80/frames/train/video01/32489.jpg,0
/workspace/data/cholec80/frames/train/video01/3249.jpg,0
/workspace/data/cholec80/frames/train/video01/32490.jpg,0
/workspace/data/cholec80/frames/train/video01/32491.jpg,0
/workspace/data/cholec80/frames/train/video01/32492.jpg,0
/workspace/data/cholec80/frames/train/video01/32493.jpg,0
/workspace/data/cholec80/frames/train/video01/32494.jpg,0
/workspace/data/cholec80/frames/train/video01/32495.jpg,0
/workspace/data/cholec80/frames/train/video01/32496.jpg,0
/workspace/data/cholec80/frames/train/video01/32497.jpg,0
/workspace/data/cholec80/frames/train/video01/32498.jpg,0
/workspace/data/cholec80/frames/train/video01/32499.jpg,0
/workspace/data/cholec80/frames/train/video01/325.jpg,0
/workspace/data/cholec80/frames/train/video01/3250.jpg,0
/workspace/data/cholec80/frames/train/video01/32500.jpg,0
/workspace/data/cholec80/frames/train/video01/32501.jpg,0
/workspace/data/cholec80/frames/train/video01/32502.jpg,0
/workspace/data/cholec80/frames/train/video01/32503.jpg,0
/workspace/data/cholec80/frames/train/video01/32504.jpg,0
/workspace/data/cholec80/frames/train/video01/32505.jpg,0
/workspace/data/cholec80/frames/train/video01/32506.jpg,0
/workspace/data/cholec80/frames/train/video01/32507.jpg,0
/workspace/data/cholec80/frames/train/video01/32508.jpg,0
/workspace/data/cholec80/frames/train/video01/32509.jpg,0
/workspace/data/cholec80/frames/train/video01/3251.jpg,0
/workspace/data/cholec80/frames/train/video01/32510.jpg,0
/workspace/data/cholec80/frames/train/video01/32511.jpg,0
/workspace/data/cholec80/frames/train/video01/32512.jpg,0
/workspace/data/cholec80/frames/train/video01/32513.jpg,0
/workspace/data/cholec80/frames/train/video01/32514.jpg,0
/workspace/data/cholec80/frames/train/video01/32515.jpg,0
/workspace/data/cholec80/frames/train/video01/32516.jpg,0
/workspace/data/cholec80/frames/train/video01/32517.jpg,0
/workspace/data/cholec80/frames/train/video01/32518.jpg,0
/workspace/data/cholec80/frames/train/video01/32519.jpg,0
/workspace/data/cholec80/frames/train/video01/3252.jpg,0
/workspace/data/cholec80/frames/train/video01/32520.jpg,0
/workspace/data/cholec80/frames/train/video01/32521.jpg,0
/workspace/data/cholec80/frames/train/video01/32522.jpg,0
